Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
0_Education_1900,Education,1900,186051.03971016215,4.0,2105127.514028286,744204.1588406486,448057.83841939823,11.31478500366211
0_Education_1955,Education,1955,242760.71480276922,4.0,2746785.2953286674,971042.8592110769,584629.042101159,11.31478500366211
0_Education_1975,Education,1975,34197.59285062552,3.0,286206.7132724814,102592.77855187657,46382.23949321384,8.3692064094285
0_Education_1985,Education,1985,33899.15389864368,3.0,283709.01608273183,101697.46169593104,45977.46635595273,8.3692064094285
0_Education_1995,Education,1995,90293.70048231455,4.0,959801.0354292254,361174.8019292582,257215.38339630255,10.629767417907715
0_Education_2005,Education,2005,55249.755559988866,3.0,488506.30320495437,165749.2666799666,92010.7668570554,8.841782162720085
0_Education_2020,Education,2020,48148.91624914791,3.0,465262.7674730047,144446.74874744372,111847.73684222488,9.662995633494418
0_Health_1900,Health,1900,24857.858298579024,3.0,220502.57886292625,74573.57489573707,24289.884188465985,8.870538089579949
0_Health_1955,Health,1955,32354.47170293907,3.0,287001.57360915764,97063.41510881721,31615.208406281497,8.870538089579949
0_Health_1975,Health,1975,4659.318787331028,3.0,35699.39133538449,13977.956361993085,5060.158254246499,7.661933635546319
0_Health_1985,Health,1985,4618.6573810760865,3.0,35387.84633913114,13855.972143228259,5015.998762294656,7.661933635546319
0_Health_1995,Health,1995,8870.955772969857,3.0,78690.15107510825,26612.86731890957,8668.264408714525,8.870538089579949
0_Health_2005,Health,2005,8356.172884310228,3.0,74123.74985338902,25068.518652930685,8165.243730200918,8.870538089579949
0_Health_2020,Health,2020,5522.9359134318975,3.0,48991.413386406675,16568.80774029569,5396.743038206515,8.870538089579949
0_Offices_1900,Offices,1900,218009.25694115716,5.0,3291177.055314328,1090046.2847057858,503256.14760566555,15.096501412335206
0_Offices_1955,Offices,1955,286942.3307761727,5.0,4274498.170119877,1434711.6538808635,724262.4240819402,14.89671516418457
0_Offices_1975,Offices,1975,12872.609215225013,4.0,159359.47776484638,51490.43686090005,20275.63158907323,12.379733984029032
0_Offices_1985,Offices,1985,12760.271249794405,4.0,157968.7636365084,51041.08499917762,20098.68819224867,12.379733984029032
0_Offices_1995,Offices,1995,37608.7579241584,5.0,517552.5027391563,188043.78962079203,138187.938646181,13.761488847434142
0_Offices_2005,Offices,2005,31634.34216563356,5.0,443469.21169464797,158171.7108281678,73972.24929205333,14.01860071477691
0_Offices_2020,Offices,2020,32973.207505395934,4.0,434673.52441334404,131892.83002158374,69676.02286164166,13.182627875744616
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,25838.25392681913,5.0,396768.33259821706,129191.26963409565,85690.78486337553,15.355849266052246
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,33630.534275610225,5.0,516425.41507307417,168152.67137805113,111533.3445368948,15.355849266052246
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2671.5032104473817,3.0,23148.401970024937,8014.509631342145,6154.762829561386,8.664935111999512
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2648.189270725818,3.0,22946.38819513252,7944.5678121774545,6101.050833615522,8.664935111999512
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,11203.054562000492,3.0,104436.42945763828,33609.16368600148,24652.72594456639,9.322138786315918
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,12827.781427340233,3.0,121233.54221477541,38483.3442820207,29054.964951090293,9.450858116149902
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,19762.292798569597,3.0,170332.45411321905,59286.87839570879,29269.87925174547,8.619063377380371
0_Sport_1900,Sport,1900,5000.782787488783,4.0,53069.64571866332,20003.13114995513,1457.9009241892422,10.612267713653893
0_Sport_1955,Sport,1955,6517.517967033184,4.0,69165.64549470542,26070.071868132734,1900.0816214873407,10.612267713653893
0_Sport_1975,Sport,1975,1245.273180869434,4.0,13215.172372019779,4981.092723477736,363.04014759443254,10.612267713653893
0_Sport_1985,Sport,1985,1234.4058071144132,4.0,13099.844892387162,4937.623228457653,359.87193275402933,10.612267713653893
0_Sport_1995,Sport,1995,7337.276960030007,4.0,78312.44423354119,29349.10784012003,6489.244640692402,10.673229954402718
0_Sport_2005,Sport,2005,3312.7455628086823,4.0,35155.742779744774,13250.98225123473,965.7797634613664,10.612267713653893
0_Sport_2020,Sport,2020,1813.341995045471,4.0,19243.67070783379,7253.367980181884,528.6518296819519,10.612267713653893
