Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_Before1945,Apartment Block,1900,964181.765335255,4.0,11427189.18538514,3856727.06134102,3110103.490034734,11.851696014404297
Apartment Block_AB_1_Before1945,Apartment Block,1900,660451.1395313683,5.0,9320595.074319355,3302255.6976568415,1892631.3299844647,14.112467246150722
Apartment Block_AB_2_Before1945,Apartment Block,1900,670842.7706007389,6.0,11885476.834872939,4025056.6236044336,2623670.0144045884,17.71723175048828
Apartment Block_AB_3_Before1945,Apartment Block,1900,113641.57192850308,8.0,2596950.775718713,909132.5754280246,440368.2126151137,22.85211944580078
Apartment Block_AB_0_1945to1969,Apartment Block,1955,1019576.274253619,4.0,12101188.861105967,4078305.097014476,3330569.407768136,11.868841171264647
Apartment Block_AB_1_1945to1969,Apartment Block,1955,691831.7800952046,5.0,9726918.660989502,3459158.900476023,1991312.093772741,14.05965863500945
Apartment Block_AB_2_1945to1969,Apartment Block,1955,696695.651389172,6.0,12361573.975651976,4180173.908335032,2712894.1084571336,17.74314788818287
Apartment Block_AB_3_1945to1969,Apartment Block,1955,123479.92678113372,8.0,2796294.144440704,987839.4142490698,451612.5492573685,22.64573860168457
Apartment Block_AB_0_1970to1979,Apartment Block,1975,97321.07699335995,3.0,983777.8570116959,291963.23098007985,323609.0235695248,10.108579635620117
Apartment Block_AB_1_1970to1979,Apartment Block,1975,103877.41429107633,4.0,1302150.6263991308,415509.65716430533,275035.4714010219,12.535454750061035
Apartment Block_AB_2_1970to1979,Apartment Block,1975,31681.35686606613,5.0,445766.41024739295,158406.78433033064,91768.46579517379,14.070306777954102
Apartment Block_AB_3_1970to1979,Apartment Block,1975,49838.507850689646,6.0,939524.3458322651,299031.0471041379,239183.10857737568,18.851373894398492
Apartment Block_AB_0_1980to1989,Apartment Block,1985,95942.44877584641,3.0,969841.8838870473,287827.34632753924,319024.8518246376,10.108579635620117
Apartment Block_AB_1_1980to1989,Apartment Block,1985,102405.91049222511,4.0,1283704.6571140885,409623.64196890045,271139.38153637253,12.535454750061035
Apartment Block_AB_2_1980to1989,Apartment Block,1985,31232.565978274633,5.0,439451.78477701626,156162.82989137317,90468.49460361183,14.070306777954102
Apartment Block_AB_3_1980to1989,Apartment Block,1985,49132.506896277504,6.0,926215.2578708396,294795.041377665,235794.8951212107,18.851373894398492
Apartment Block_AB_0_1990to2000,Apartment Block,1995,398016.49550743034,3.0,4015034.6128202267,1194049.486522291,1211011.3910600543,10.08760857436692
Apartment Block_AB_1_1990to2000,Apartment Block,1995,362524.81353508454,5.0,4925885.283654577,1812624.0676754226,1070638.2837540929,13.587718963623047
Apartment Block_AB_2_1990to2000,Apartment Block,1995,127023.99180896152,5.0,1760417.9329979022,635119.9590448076,357243.8092582412,13.858940409033067
Apartment Block_AB_3_1990to2000,Apartment Block,1995,176723.35104920922,7.0,3629226.342846134,1237063.4573444645,848669.8141777412,20.53620147705078
Apartment Block_AB_0_2000to2010,Apartment Block,2005,214584.62330141568,3.0,2034711.6425771406,643753.869904247,569238.8018055018,9.482094342422144
Apartment Block_AB_1_2000to2010,Apartment Block,2005,45650.61116870358,4.0,593041.6121904779,182602.44467481432,128332.78894650059,12.990880012512207
Apartment Block_AB_2_2000to2010,Apartment Block,2005,281753.4084277626,4.0,3662018.8385061477,1127013.6337110505,775941.2124392149,12.997247695922852
Apartment Block_AB_3_2000to2010,Apartment Block,2005,63658.09849963521,7.0,1388851.161391379,445606.68949744647,302379.0883994506,21.817352294921875
Apartment Block_AB_0_Post2010,Apartment Block,2020,283808.33108060254,3.0,2730270.4794677296,851424.9932418077,721955.6130462686,9.620120977676034
Apartment Block_AB_1_Post2010,Apartment Block,2020,39158.15957442349,4.0,483359.08259378263,156632.63829769395,108628.32022536552,12.343764054465243
Apartment Block_AB_2_Post2010,Apartment Block,2020,310433.4735741027,4.0,3962918.3308202303,1241733.8942964107,762090.3854353741,12.7657571369289
Apartment Block_AB_3_Post2010,Apartment Block,2020,48304.695988505606,7.0,1041262.372173902,338132.87191953923,249333.12075530857,21.55613136291504
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1808687.345075474,1.0,4647522.553322049,1808687.345075474,1593476.9144954188,2.5695555210113525
SFH_1_Before1945_1900,Single family- Terraced houses,1900,81321.32069054223,2.0,406477.6310593812,162642.64138108445,109513.77056405193,4.998414039611816
SFH_2_Before1945_1900,Single family- Terraced houses,1900,441288.2416341165,2.0,2552031.3789671506,882576.483268233,623027.9831075559,5.783139313925128
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2082636.5446114573,1.0,5458945.019700573,2082636.5446114573,2159622.9535892666,2.6211702823638916
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,2311161.397041143,1.0,8025376.569990295,2311161.397041143,2628471.6595603204,3.4724431535870917
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,457463.9769316833,2.0,2787833.1843437417,914927.9538633666,692601.836609539,6.094104290008546
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,790727.5628239496,1.0,2029954.0594300423,790727.5628239496,722754.8751517531,2.5671977996826176
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,21058.292569250345,2.0,103662.91225857315,42116.58513850069,26856.500658725035,4.922664642333984
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,135853.6411166107,2.0,778310.3044975058,271707.2822332214,188121.6542845097,5.7290352919539265
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,779526.2962108686,1.0,2001198.1924272825,779526.2962108686,712516.4941554386,2.5671977996826176
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,20759.98559150692,2.0,102194.44704667409,41519.97118301384,26476.057585388357,4.922664642333984
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,133929.1693692615,2.0,767284.937938574,267858.338738523,185456.7657636023,5.7290352919539265
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,697721.7527374052,1.0,1889752.2593114723,697721.7527374052,560636.2141762454,2.7084611478677805
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,57177.30172447613,2.0,298081.0496460689,114354.60344895226,76462.70767563337,5.213275909423828
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,375420.74226775515,2.0,2193062.731296428,750841.4845355103,549064.4792731511,5.841613113993328
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,791864.9850191121,1.0,2144735.5462811673,791864.9850191121,636282.5662208195,2.7084611478677805
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,35610.27243685002,2.0,174674.54064308424,71220.54487370004,46249.687118087975,4.905172824859619
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,362784.2372953858,2.0,2103930.160395837,725568.4745907716,542453.5799372381,5.799397945404053
SFH_0_Post2010_2020,Single family- Terraced houses,2020,869979.0617675615,1.0,2344192.9869655515,869979.0617675615,711190.9947139791,2.6945395469665527
SFH_1_Post2010_2020,Single family- Terraced houses,2020,38759.22207485833,2.0,193734.6397834041,77518.44414971666,49144.49925437167,4.998414039611816
SFH_2_Post2010_2020,Single family- Terraced houses,2020,453176.53575880127,2.0,2588706.1763169914,906353.0715176025,626121.2347786766,5.71235704421997
0_Other non-residential buildings_1900,Other non-residential buildings,1900,240163.47741491173,3.0,2189619.347885348,720490.4322447352,903225.4806642354,9.117203712463379
0_Other non-residential buildings_1955,Other non-residential buildings,1955,533525.3425755954,2.0,3923922.954733576,1067050.6851511907,963079.3748894441,7.354707717895508
0_Other non-residential buildings_1975,Other non-residential buildings,1975,172706.07803902082,1.0,731343.5578868826,172706.07803902082,240822.93799925,4.23461389541626
0_Other non-residential buildings_1985,Other non-residential buildings,1985,170259.56306121254,1.0,720983.5115665116,170259.56306121254,237411.4950928698,4.23461389541626
0_Other non-residential buildings_1995,Other non-residential buildings,1995,110534.44698807881,3.0,968032.1026725307,331603.3409642364,281857.7555012625,8.75774140143781
0_Other non-residential buildings_2005,Other non-residential buildings,2005,120625.18795492138,2.0,721225.0270918042,241250.37590984275,233942.96370076432,5.979058265686035
0_Other non-residential buildings_2020,Other non-residential buildings,2020,116227.24028677204,2.0,573638.1203253482,232454.48057354408,187408.15616951152,4.935487747192383
0_Health_1900,Health,1900,40539.715688992794,5.0,571222.6939126609,202698.57844496396,91032.04707965945,14.090446472167969
0_Health_1955,Health,1955,64678.09694854696,4.0,778007.9042261171,258712.38779418785,104882.4156325531,12.028923869622227
0_Health_1975,Health,1975,5444.450866563047,4.0,65490.88498578566,21777.80346625219,8828.75634284889,12.028923869622227
0_Health_1985,Health,1985,5367.326015242075,4.0,64563.15602078976,21469.3040609683,8703.690190728179,12.028923869622227
0_Health_1995,Health,1995,20338.810667756185,4.0,242323.77632467687,81355.24267102474,25847.41697566076,11.91435331608849
0_Health_2005,Health,2005,21022.18046409694,4.0,252874.20837608175,84088.72185638775,34089.702278840574,12.028923869622227
0_Health_2020,Health,2020,15976.945083769187,4.0,185583.4070768603,63907.78033507675,30940.363633977657,11.61570037975486
0_Education_1900,Education,1900,120606.86809855026,4.0,1425031.4014611514,482427.47239420103,230341.52179292034,11.815507888793945
0_Education_1955,Education,1955,128482.52997359096,4.0,1492310.9834244223,513930.11989436386,239271.22906123628,11.614894131763753
0_Education_1975,Education,1975,19582.698712335467,3.0,186420.68749218184,58748.0961370064,34773.53185804545,9.519662750811376
0_Education_1985,Education,1985,19305.29466118904,3.0,183779.89447955904,57915.88398356712,34280.937923379286,9.519662750811376
0_Education_1995,Education,1995,69711.654206441,4.0,762405.2838021287,278846.616825764,175100.9454569404,10.936554188548955
0_Education_2005,Education,2005,53606.35657042229,3.0,483799.18802705547,160819.06971126687,85304.3248284894,9.025033950805664
0_Education_2020,Education,2020,57754.602132723674,3.0,497426.9991055778,173263.80639817103,108367.39694395807,8.612768173217773
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,17828.867508104227,4.0,201743.67969007045,71315.47003241691,26470.950247579553,11.315563346823154
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,39263.135081768276,3.0,327014.17427303223,117789.40524530484,60571.1861376118,8.328784076768244
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,2963.975214655282,3.0,26469.775091598265,8891.925643965846,5064.787848915726,8.930498123168945
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,2921.9882166362063,3.0,26094.810284591415,8765.96464990862,4993.041217456733,8.930498123168945
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,9716.608970994586,3.0,95093.78579831659,29149.826912983757,12661.864439951116,9.786725603776443
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,12545.68013009362,3.0,103363.07406144298,37637.04039028086,14189.103302119169,8.238937466092693
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,35440.122588609716,2.0,253223.05505311803,70880.24517721943,33820.25343277474,7.145095348358154
0_Offices_1900,Offices,1900,37118.54977346096,4.0,495196.92484278826,148474.19909384384,124286.17160459806,13.340955610201249
0_Offices_1955,Offices,1955,39688.07436786767,4.0,529476.8383960886,158752.2974714707,132889.8583496821,13.340955610201249
0_Offices_1975,Offices,1975,2975.7972274520325,3.0,27042.670992559375,8927.391682356098,5881.556887941252,9.0875382042459
0_Offices_1985,Offices,1985,2933.6427614914496,3.0,26659.59067266299,8800.928284474348,5798.240092246728,9.0875382042459
0_Offices_1995,Offices,1995,12258.809279387839,3.0,124865.49332452017,36776.427838163516,17588.07487443715,10.185776650793567
0_Offices_2005,Offices,2005,10013.809576327003,2.0,48249.06153323825,20027.619152654006,11355.736516708072,4.818252350963486
0_Offices_2020,Offices,2020,8470.863641414275,2.0,60944.318626263375,16941.72728282855,14346.216884499607,7.194581474349912
0_Trade_1900,Trade,1900,75853.02259231929,4.0,966195.430698245,303412.09036927717,166245.1727941933,12.737731440066302
0_Trade_1955,Trade,1955,83804.36325586418,4.0,1025092.6030949869,335217.45302345674,208984.33192263282,12.231971740722656
0_Trade_1975,Trade,1975,10634.786157036668,3.0,101152.47822454215,31904.35847111,10735.22871405694,9.511472702026367
0_Trade_1985,Trade,1985,10484.136197785667,3.0,99719.57524956488,31452.408593357002,10583.1559084131,9.511472702026367
0_Trade_1995,Trade,1995,26874.86641860966,3.0,255619.55831121092,80624.59925582899,27128.69195518403,9.511472702026367
0_Trade_2005,Trade,2005,30102.16712792683,3.0,314791.3770551753,90306.50138378049,49897.861814567266,10.457432374134033
0_Trade_2020,Trade,2020,22383.509208265725,3.0,212700.26880163158,67150.52762479718,34220.52436209551,9.502543449401855
0_Sport_1900,Sport,1900,4766.061019567965,3.0,39989.7105392212,14298.183058703895,6238.6800380585155,8.390515852616215
0_Sport_1955,Sport,1955,6342.129575199237,3.0,53213.738740055334,19026.38872559771,8301.722746966141,8.390515852616215
0_Sport_1975,Sport,1975,573.781224137182,3.0,4814.320457056563,1721.343672411546,751.068325508326,8.390515852616215
0_Sport_1985,Sport,1985,565.6531699611176,3.0,4746.121889641371,1696.9595098833527,740.4288626209901,8.390515852616215
0_Sport_1995,Sport,1995,5778.87493139783,3.0,48487.74172217993,17336.62479419349,7564.433507864847,8.390515852616215
0_Sport_2005,Sport,2005,1201.482841642673,2.0,7887.57542885894,2402.965683285346,1832.6443815152643,6.564867308529358
0_Sport_2020,Sport,2020,3381.9125992250974,2.0,24497.928871927867,6763.825198450195,1363.8760578524243,7.24380898475647
