Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_Before1945,Apartment Block,1900,2016962.6679886642,3.0,17103570.074580114,6050888.0039659925,5315952.293153929,8.479864474455528
Apartment Block_AB_1_Before1945,Apartment Block,1900,825574.5549274295,3.0,7794160.449072649,2476723.6647822885,1689410.5125762727,9.440892288350359
Apartment Block_AB_2_Before1945,Apartment Block,1900,905650.8174350858,4.0,10304152.66123869,3622603.269740343,2294111.273317032,11.377621996103658
Apartment Block_AB_3_Before1945,Apartment Block,1900,221418.73023259165,5.0,3431998.342736706,1107093.6511629582,646734.0818931735,15.500036239624023
Apartment Block_AB_0_1945to1969,Apartment Block,1955,3411530.258033563,3.0,28929314.238628913,10234590.77410069,8991506.08297697,8.479864474455528
Apartment Block_AB_1_1945to1969,Apartment Block,1955,1397491.7140759046,3.0,13193568.746452732,4192475.142227714,2859750.435508034,9.440892288350359
Apartment Block_AB_2_1945to1969,Apartment Block,1955,1534734.4026350568,4.0,17461627.89759763,6138937.610540227,3887647.895691242,11.377621996103658
Apartment Block_AB_3_1945to1969,Apartment Block,1955,374798.16884376114,5.0,5809385.199623021,1873990.8442188057,1094734.6205435575,15.500036239624023
Apartment Block_AB_0_1970to1979,Apartment Block,1975,337040.6549617904,3.0,2813476.825595904,1011121.9648853713,788896.3600479375,8.347588886316585
Apartment Block_AB_1_1970to1979,Apartment Block,1975,112389.43487932847,3.0,984776.2810503416,337168.3046379854,253755.61980961091,8.762178421020508
Apartment Block_AB_2_1970to1979,Apartment Block,1975,101758.49922433401,4.0,1157769.7390652797,407033.99689733604,257765.26198862484,11.377621996103658
Apartment Block_AB_3_1970to1979,Apartment Block,1975,9571.225896545791,6.0,169286.64017431368,57427.35537927475,35611.706189095064,17.68703842163086
Apartment Block_AB_0_1980to1989,Apartment Block,1985,260357.73461470858,3.0,2173359.331936304,781073.2038441257,609407.9931430103,8.347588886316585
Apartment Block_AB_1_1980to1989,Apartment Block,1985,86818.78055075159,3.0,760721.6454811106,260456.34165225478,196021.56994049114,8.762178421020508
Apartment Block_AB_2_1980to1989,Apartment Block,1985,78606.57741376542,4.0,894355.9242212825,314426.3096550617,199118.94510569787,11.377621996103658
Apartment Block_AB_3_1980to1989,Apartment Block,1985,7393.596752275483,6.0,130770.8298315416,44361.580513652894,27509.39096711793,17.68703842163086
Apartment Block_AB_0_1990to2000,Apartment Block,1995,375553.66898108664,3.0,3067063.653636463,1126661.0069432599,1086664.6004027189,8.166778564453125
Apartment Block_AB_1_1990to2000,Apartment Block,1995,390106.8548420258,3.0,3536244.812539766,1170320.5645260774,756400.8610668551,9.064810752868652
Apartment Block_AB_2_1990to2000,Apartment Block,1995,164183.81918245085,3.0,1558194.975833814,492551.45754735253,294619.17908954737,9.490551405082462
Apartment Block_AB_3_1990to2000,Apartment Block,1995,101916.87260432361,4.0,1314495.9036364872,407667.49041729444,304001.80323430756,12.897726058959961
Apartment Block_AB_0_2000to2010,Apartment Block,2005,349562.5528734035,3.0,2918004.481438476,1048687.6586202104,818205.8203101818,8.347588886316585
Apartment Block_AB_1_2000to2010,Apartment Block,2005,97607.85986052717,3.0,865993.3836044734,292823.5795815815,215793.38389133985,8.87216854095459
Apartment Block_AB_2_2000to2010,Apartment Block,2005,95243.4314556393,4.0,1093063.2526114616,380973.7258225572,214532.16913060704,11.476521119680239
Apartment Block_AB_3_2000to2010,Apartment Block,2005,10252.564801410905,6.0,188552.79239066524,61515.388808465425,54092.141627539444,18.390792552193144
Apartment Block_AB_0_Post2010,Apartment Block,2020,262845.3839496647,3.0,2214226.0023890063,788536.1518489942,625571.363675691,8.424062728881836
Apartment Block_AB_1_Post2010,Apartment Block,2020,75603.05591098902,3.0,680606.3129167082,226809.16773296703,156723.8353767141,9.002365112304688
Apartment Block_AB_2_Post2010,Apartment Block,2020,79250.72990199152,4.0,916954.7282871227,317002.9196079661,217937.69742128954,11.570300102233887
Apartment Block_AB_3_Post2010,Apartment Block,2020,5312.94008841528,6.0,97440.8116756916,31877.64053049168,26408.793476834893,18.340280532836914
SFH_0_Before1945_1900,Single family- Terraced houses,1900,8219736.76755444,1.0,23159223.13067647,8219736.76755444,7571452.186119868,2.8175139649352627
SFH_1_Before1945_1900,Single family- Terraced houses,1900,4773818.29103731,2.0,29736724.6294255,9547636.58207462,9600997.619537367,6.229127883911133
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1380540.3623393078,2.0,8731487.151088063,2761080.7246786156,2364306.233956308,6.324688063659849
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,14350858.097970432,1.0,40433743.09983599,14350858.097970432,13219016.495451855,2.8175139649352627
