Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_0_1990to2000,Apartment Block,1995,88091.75953969995,3.0,781317.9401164198,264275.2786190999,151597.80139306345,8.869364673824077
Apartment Block_AB_1_1990to2000,Apartment Block,1995,67829.27652503215,3.0,608940.8205160964,203487.82957509646,256723.07513012787,8.977551460266113
Apartment Block_AB_2_1990to2000,Apartment Block,1995,38950.722224137884,4.0,417934.60384607426,155802.88889655154,137029.33102960922,10.729829383935758
Apartment Block_AB_3_1990to2000,Apartment Block,1995,19900.955938283943,5.0,270540.0788469992,99504.77969141972,78011.75264853581,13.594325804548655
Apartment Block_AB_0_2000to2010,Apartment Block,2005,44075.04350344382,3.0,366447.0210212024,132225.13051033145,142603.4919296752,8.31416130065918
Apartment Block_AB_1_2000to2010,Apartment Block,2005,16973.542011751062,3.0,142478.0373695091,50920.62603525318,55714.32733779498,8.39412523743537
Apartment Block_AB_2_2000to2010,Apartment Block,2005,55499.43941667971,3.0,513802.9276192206,166498.31825003913,111418.9680919199,9.257803916931152
Apartment Block_AB_3_2000to2010,Apartment Block,2005,12894.280208829896,4.0,157076.7463121396,51577.12083531958,43250.3691728042,12.181893348693848
Apartment Block_AB_0_Post2010,Apartment Block,2020,34994.469914241075,3.0,296396.46147939167,104983.40974272323,113979.05478968553,8.469808578491211
Apartment Block_AB_1_Post2010,Apartment Block,2020,3204.2529142723856,3.0,28463.898534754153,9612.758742817157,0.0,8.883162252258627
Apartment Block_AB_2_Post2010,Apartment Block,2020,55216.163313494275,3.0,489389.9431791549,165648.48994048283,123295.08360642128,8.863164584627214
Apartment Block_AB_3_Post2010,Apartment Block,2020,11615.87202055988,4.0,148407.10632920617,46463.48808223952,58429.24123659282,12.77623462677002
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6626735.340903888,1.0,20626316.968442783,6626735.340903888,8670545.48473282,3.1125910282135014
SFH_1_Before1945_1900,Single family- Terraced houses,1900,6234981.155064497,2.0,40404678.88031879,12469962.310128994,15114423.300448086,6.480320930480956
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2411308.920609717,3.0,18206035.897885807,7233926.761829151,6254540.170809437,7.550271034240723
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,3465570.128413211,1.0,10786902.489343673,3465570.128413211,4534417.308544497,3.1125910282135014
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,3556724.502953943,2.0,23071166.2054311,7113449.005907886,8608657.916072,6.4866329079662925
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1373059.9480817986,3.0,10366974.754278075,4119179.8442453956,3561492.486012794,7.550271034240723
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,2091322.6516840386,1.0,5992177.417398064,2091322.6516840386,2252408.86392327,2.8652572631835938
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,1084354.6340146624,2.0,6643192.808511963,2168709.2680293247,2530811.379616414,6.126402378082275
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,597556.9105238167,2.0,4072268.3174586375,1195113.8210476334,1320281.2703477396,6.814862728118897
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,2090544.1075687292,1.0,5989946.688216966,2090544.1075687292,2251570.3516712906,2.8652572631835938
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,1083950.9574616728,2.0,6640719.723517752,2167901.9149233457,2529869.225470581,6.126402378082275
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,597334.4558892455,2.0,4070752.3196608005,1194668.911778491,1319789.7645474484,6.814862728118897
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2406363.855182118,1.0,7209744.489147354,2406363.855182118,2671352.5624553626,2.9961156845092773
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1472029.7066670135,2.0,9149742.998307211,2944059.413334027,3387736.8531182106,6.2157325744628915
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,595482.095772773,2.0,3918861.2243308634,1190964.191545546,1330377.9432805206,6.580989171883082
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2975490.6245077397,1.0,8340627.086652578,2975490.6245077397,3155547.7066113865,2.8031098528607994
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,350768.5431952475,2.0,2035872.4653379936,701537.086390495,637848.0472735717,5.8040337562561035
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1085701.0439406869,2.0,6403081.918159948,2171402.0878813737,2376943.133498186,5.897647380828857
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2602478.61464355,1.0,7213521.168762895,2602478.61464355,2661149.2046117783,2.7717888355255127
SFH_1_Post2010_2020,Single family- Terraced houses,2020,316966.1450415711,2.0,1801230.968164444,633932.2900831422,559072.4053570352,5.682723522186279
SFH_2_Post2010_2020,Single family- Terraced houses,2020,914539.7944507307,2.0,5381789.112527511,1829079.5889014613,2009720.1593975052,5.8846964836120605
0_Trade_1900,Trade,1900,1494950.4193683101,3.0,15148770.260180546,4484851.258104931,3388525.405906451,10.133292759355621
0_Trade_1955,Trade,1955,849417.9676168817,3.0,8607400.940918716,2548253.902850645,1925330.985036573,10.133292759355621
0_Trade_1975,Trade,1975,156845.3948170341,3.0,1394400.0117263964,470536.18445110234,244415.04677923172,8.890283411591492
0_Trade_1985,Trade,1985,156787.00542453656,3.0,1393880.9134788627,470361.01627360965,244324.05752120892,8.890283411591492
0_Trade_1995,Trade,1995,317830.40793352714,2.0,2298600.240536935,635660.8158670543,436817.11519991956,7.232159614562989
0_Trade_2005,Trade,2005,157625.03367493034,2.0,868320.9833569112,315250.0673498607,174135.28055779648,5.508775878504471
0_Trade_2020,Trade,2020,116687.14367340255,2.0,609796.8109914763,233374.2873468051,171591.3357153387,5.225912570953369
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,874022.576452036,3.0,6803302.893833834,2622067.7293561082,2414042.627505784,7.78389835357666
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,498937.84240834677,3.0,3908905.33406057,1496813.5272250404,1207002.433795002,7.834453516679532
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,130439.05678322811,2.0,898057.545597044,260878.11356645622,335536.75035043346,6.884882241133444
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,130390.49777202851,2.0,897723.222523189,260780.99554405702,335411.8388920102,6.884882241133444
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,147969.51336218158,2.0,907964.8760789646,295939.02672436315,323894.89693842223,6.136161804199219
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,106485.95222996252,2.0,607686.4647874925,212971.90445992505,242119.43550661157,5.7067289352417
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,103842.29341685888,2.0,592887.4086825063,207684.58683371777,239294.08945300506,5.709498405456543
0_Education_1900,Education,1900,352213.4058256016,3.0,2705496.023660146,1056640.2174768047,389631.46178268205,7.681411266326904
0_Education_1955,Education,1955,200248.59481683443,3.0,1558781.46645795,600745.7844505033,233669.09023099265,7.784231733979223
0_Education_1975,Education,1975,88568.12437781354,2.0,590555.4221506529,177136.24875562708,133609.15926147831,6.667809963226318
0_Education_1985,Education,1985,88535.1528074139,2.0,590335.573985039,177070.3056148278,133559.4201049638,6.667809963226318
0_Education_1995,Education,1995,190914.20414428544,2.0,1138722.728526506,381828.4082885709,245716.82222502894,5.964578348847759
0_Education_2005,Education,2005,183508.05056696822,2.0,1068073.8570066146,367016.10113393643,212058.00843684032,5.820310627826318
0_Education_2020,Education,2020,121264.4963618406,2.0,728983.7028288749,242528.9927236812,129909.51498844584,6.0115180015563965
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1475343.976688517,3.0,13025843.62200224,4426031.930065551,3904151.6491439138,8.829021453857422
0_Other non-residential buildings_1955,Other non-residential buildings,1955,822498.4518078263,3.0,7358339.494761842,2467495.355423479,2085869.8827482664,8.94632625579834
0_Other non-residential buildings_1975,Other non-residential buildings,1975,315545.449681925,2.0,2062376.5504447985,631090.89936385,783844.7812149945,6.53590965270996
0_Other non-residential buildings_1985,Other non-residential buildings,1985,315427.98045604315,2.0,2061608.782197461,630855.9609120863,783552.9765328048,6.53590965270996
0_Other non-residential buildings_1995,Other non-residential buildings,1995,537745.2527880573,2.0,2879027.6182666174,1075490.5055761146,773651.4509499532,5.353887557983398
0_Other non-residential buildings_2005,Other non-residential buildings,2005,633626.0240708786,2.0,2888837.6190750734,1267252.0481417573,744170.1023727562,4.559215545654297
0_Other non-residential buildings_2020,Other non-residential buildings,2020,487138.24426806584,2.0,2222610.515455171,974276.4885361317,606893.4363679929,4.562586784362792
0_Offices_1900,Offices,1900,115204.6583416519,3.0,1171683.8345570213,345613.9750249557,208281.7280629265,10.170455356781371
0_Offices_1955,Offices,1955,65463.10725846327,3.0,665789.6098883912,196389.3217753898,118352.58487313986,10.170455356781371
0_Offices_1975,Offices,1975,18483.304183455377,3.0,154434.74167933143,55449.912550366134,36892.58594351727,8.355364395158729
0_Offices_1985,Offices,1985,18476.423338124358,3.0,154377.24970924403,55429.27001437307,36878.85180944583,8.355364395158729
0_Offices_1995,Offices,1995,21858.787868815103,2.0,145058.24467947826,43717.575737630206,45636.194687555835,6.636152267456055
0_Offices_2005,Offices,2005,14044.165596377146,2.0,68111.95838176903,28088.331192754293,18590.222592533402,4.84984016418457
0_Offices_2020,Offices,2020,11165.913782019928,2.0,54152.897129862286,22331.827564039857,14780.288742133158,4.84984016418457
0_Health_1900,Health,1900,105421.96166777314,3.0,1013967.5368003059,316265.8850033194,159074.56954553205,9.61818126659153
0_Health_1955,Health,1955,60284.05668927894,3.0,579822.9847229645,180852.17006783682,90964.54113163217,9.61818126659153
0_Health_1975,Health,1975,18356.786350744715,2.0,134733.35084499078,36713.57270148943,14126.095182231655,7.339702509504056
0_Health_1985,Health,1985,18349.952604656868,2.0,134683.1931816805,36699.905209313736,14120.83641057938,7.339702509504056
0_Health_1995,Health,1995,29887.028556011668,2.0,210706.96660014117,59774.057112023336,37084.88100212402,7.050114272994804
0_Health_2005,Health,2005,10593.861557166185,2.0,68501.1394728135,21187.72311433237,10150.534660778638,6.466116165778674
0_Health_2020,Health,2020,6093.58018198666,3.0,46782.623626601075,18280.74054595998,8120.348908788113,7.677362442016602
0_Sport_1900,Sport,1900,28952.450979231853,2.0,207697.4633164153,57904.901958463706,42018.72309523558,7.173743717428298
0_Sport_1955,Sport,1955,16092.138647715814,2.0,115440.87852403642,32184.277295431628,23354.538043550787,7.173743717428298
0_Sport_1975,Sport,1975,5241.872288698584,2.0,31969.97150867841,10483.744577397169,8383.184319729655,6.0989603996276855
0_Sport_1985,Sport,1985,5239.920878274045,2.0,31958.069933775725,10479.84175654809,8380.063481912293,6.0989603996276855
0_Sport_1995,Sport,1995,9818.814005443077,2.0,52473.00808014483,19637.628010886154,14840.761202962804,5.344128939712711
0_Sport_2005,Sport,2005,30700.52691588791,3.0,275616.6868304394,92101.58074766373,90142.12585375378,8.977588156241197
0_Sport_2020,Sport,2020,15493.98781596276,3.0,124525.74490035205,46481.96344788828,13954.72809863532,8.037036454363205
