Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_2000to2010,Apartment Block,2005,7083.995694581666,4.0,85756.51056331692,28335.982778326663,29245.15147543797,12.105669492276721
Apartment Block_AB_0_Post2010,Apartment Block,2020,30364.865976316647,3.0,245831.12074260958,91094.59792894994,66811.17885687939,8.095906661809336
Apartment Block_AB_1_Post2010,Apartment Block,2020,73931.88640380297,3.0,606397.6683001549,221795.6592114089,115491.00857931432,8.202112752650695
Apartment Block_AB_2_Post2010,Apartment Block,2020,13502.013559636795,4.0,148260.7428513838,54008.05423854718,32381.130664065644,10.980639457702637
Apartment Block_AB_3_Post2010,Apartment Block,2020,598.2482122614734,8.0,15021.119872956535,4785.9856980917875,2509.395819360139,25.10850774827109
SFH_0_Before1945_1900,Single family- Terraced houses,1900,6037394.8203230295,1.0,15884183.06638873,6037394.8203230295,5749896.874700453,2.6309664249420166
SFH_1_Before1945_1900,Single family- Terraced houses,1900,1897816.1486684172,2.0,9618433.285491876,3795632.2973368345,3355475.157011144,5.0681586265563965
SFH_2_Before1945_1900,Single family- Terraced houses,1900,2447637.0858819764,2.0,17751397.06971759,4895274.171763953,5718058.836465765,7.252462863922119
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,12040792.337896513,1.0,35924074.312615685,12040792.337896513,13566770.97661039,2.9835307598114014
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,715792.064907359,2.0,4119282.3544643437,1431584.129814718,1310559.818157955,5.754858926799475
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,3673805.3617938356,2.0,23737554.69935151,7347610.723587671,7841930.085779403,6.461298942565918
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,3161889.354140913,1.0,8407241.906534899,3161889.354140913,3001527.062272891,2.6589298248291016
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,450096.58237281744,1.0,2015935.6312676412,450096.58237281744,735030.5626544369,4.478895664215088
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,1160752.6978601613,2.0,7163981.52384566,2321505.3957203226,2392152.996294083,6.171841372458065
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,3117098.7494852357,1.0,8288146.8319437895,3117098.7494852357,2959008.1133306976,2.6589298248291016
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,443720.61667005497,1.0,1987378.3461263543,443720.61667005497,724618.2870640281,4.478895664215088
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,1144309.7394357065,2.0,7062498.192756002,2288619.478871413,2358266.3016212983,6.171841372458065
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,4539456.653829463,1.0,12400914.022097034,4539456.653829463,4428610.680788929,2.7318058013916016
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,448677.2560722034,2.0,2195732.592890698,897354.5121444068,804313.4176998993,4.8937907218933105
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,2473178.676197992,2.0,15545816.846720945,4946357.352395984,5352194.148395527,6.285763740539551
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,4794870.370300407,1.0,12394998.45021317,4794870.370300407,4342794.145090481,2.5850539207458496
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1054762.7474595192,2.0,4940510.736995075,2109525.4949190384,1648487.3951122505,4.684001922607422
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1182629.1771252227,2.0,8378026.054509817,2365258.3542504455,2863189.883639592,7.084237575531006
SFH_0_Post2010_2020,Single family- Terraced houses,2020,5979811.830587549,1.0,16016460.834218193,5979811.830587549,5606880.060308478,2.678422212600708
SFH_1_Post2010_2020,Single family- Terraced houses,2020,861560.9374007384,1.0,3222118.3642329653,861560.9374007384,1205283.4626998045,3.739861249923706
SFH_2_Post2010_2020,Single family- Terraced houses,2020,2071781.5590489926,2.0,12812888.058910176,4143563.118097985,4468593.75464245,6.184478282928467
