Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_1980to1989,Apartment Block,1985,579.9398968633271,24.0,42369.60560616956,13918.55752471985,10674.310160105668,73.05861492773741
Apartment Block_AB_0_1990to2000,Apartment Block,1995,1271769.9799239615,3.0,11470625.959920827,3815309.9397718846,3049178.881212207,9.019418716430664
Apartment Block_AB_1_1990to2000,Apartment Block,1995,482575.6278738615,3.0,4807657.207505442,1447726.8836215846,966397.076794916,9.962494850158691
Apartment Block_AB_2_1990to2000,Apartment Block,1995,249999.50839438668,5.0,3774796.2155996207,1249997.5419719333,701208.3338170786,15.099214553833008
Apartment Block_AB_3_1990to2000,Apartment Block,1995,793.4862953089386,22.0,51940.97699661436,17456.69849679665,12660.6578235346,65.45919860706792
Apartment Block_AB_0_2000to2010,Apartment Block,2005,515622.52544481104,3.0,4650615.456610175,1546867.5763344332,1236249.7464813758,9.019418716430664
Apartment Block_AB_1_2000to2010,Apartment Block,2005,168240.8994289495,3.0,1639001.0144243198,504722.6982868485,354013.9993603956,9.741989135742188
Apartment Block_AB_2_2000to2010,Apartment Block,2005,61665.46474814052,5.0,975451.5399666954,308327.3237407026,208824.01218212084,15.818441390991211
Apartment Block_AB_3_2000to2010,Apartment Block,2005,328.37546896680516,22.0,21225.583829536077,7224.260317269714,4394.610182961722,64.63815307617188
Apartment Block_AB_0_Post2010,Apartment Block,2020,497970.7178964712,3.0,4491406.413229846,1493912.1536894136,1193928.0061971473,9.019418716430664
Apartment Block_AB_1_Post2010,Apartment Block,2020,158145.71126309043,3.0,1554588.12003395,474437.1337892713,360733.5141445345,9.830099770759796
Apartment Block_AB_2_Post2010,Apartment Block,2020,71499.46131253631,5.0,1096922.4387880655,357497.30656268157,224532.62727711597,15.341688156127931
Apartment Block_AB_3_Post2010,Apartment Block,2020,348.2299619756113,22.0,22508.941587889072,7661.059163463448,4660.32052188738,64.63815307617188
SFH_0_Before1945_1900,Single family- Terraced houses,1900,1343824.4824519712,2.0,6579741.324897079,2687648.9649039423,3050807.9055488817,4.896280288696289
SFH_1_Before1945_1900,Single family- Terraced houses,1900,3908269.801580647,2.0,27009260.57145293,7816539.603161294,9041937.440680047,6.9107973458048875
SFH_2_Before1945_1900,Single family- Terraced houses,1900,932970.6300516356,2.0,6673890.699046894,1865941.260103271,2024416.2992044946,7.153377056121826
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,2223481.471781177,2.0,10746810.550334783,4446962.943562354,5038581.573946613,4.833325884081137
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,6729678.660484865,2.0,46373630.23225577,13459357.32096973,15252898.962934984,6.890913009643556
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1588883.7399989616,2.0,11327472.960662495,3177767.479997923,3274482.7204763666,7.129201889038086
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,699450.3943100114,1.0,2949195.520619847,699450.3943100114,1401062.4072848165,4.216447005550904
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,954841.8052493387,2.0,6358210.541809456,1909683.6104986775,2163281.003950775,6.658915127987228
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,198287.61827887324,2.0,1380511.1864419421,396575.2365577465,447242.1525357363,6.962165355682373
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,540312.6224002986,1.0,2278199.5387810953,540312.6224002986,1082295.055639086,4.216447005550904
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,737597.8110365347,2.0,4911601.222281446,1475195.6220730694,1671094.965049567,6.658915127987228
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,153173.55439831497,2.0,1066419.6138386778,306347.10879662994,345486.3736590208,6.962165355682373
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,1219717.7820619664,1.0,5465293.803458523,1219717.7820619664,2484242.158635409,4.480785542225427
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1905120.0172731346,2.0,12807223.531341307,3810240.034546269,4287120.315864395,6.722528457641602
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,413459.4567465203,2.0,2850921.632386241,826918.9134930406,813452.1506311096,6.895287036895752
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,757013.0458950881,1.0,3070347.988850366,757013.0458950881,1259384.470023412,4.055871963500977
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,1091556.0483842199,2.0,7197867.212587659,2183112.0967684397,2472668.948568593,6.594134330749512
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,234100.7088019106,2.0,1568247.5566465522,468201.4176038212,468365.6562780959,6.6990295103017345
SFH_0_Post2010_2020,Single family- Terraced houses,2020,729322.9270617223,1.0,2883722.854144267,729322.9270617223,1176610.924396888,3.9539725780487065
SFH_1_Post2010_2020,Single family- Terraced houses,2020,1070282.1474490014,2.0,7025388.293203269,2140564.294898003,2368872.649172956,6.564052581787109
SFH_2_Post2010_2020,Single family- Terraced houses,2020,224997.43340173268,2.0,1507264.4461003563,449994.86680346535,450152.7188679304,6.6990295103017345
0_Other non-residential buildings_1900,Other non-residential buildings,1900,1786909.8233233863,4.0,21519519.366773415,7147639.293293545,3436647.826068085,12.042868132399828
0_Other non-residential buildings_1955,Other non-residential buildings,1955,3032131.786293106,4.0,36382293.611038156,12128527.145172425,8205794.446089805,11.998915672302246
0_Other non-residential buildings_1975,Other non-residential buildings,1975,220293.55987199894,3.0,2099976.1499614925,660880.6796159968,591323.4143233157,9.532626152038574
0_Other non-residential buildings_1985,Other non-residential buildings,1985,170172.74134179906,3.0,1622193.1244789297,510518.2240253972,456786.51020692685,9.532626152038574
0_Other non-residential buildings_1995,Other non-residential buildings,1995,357544.4928467435,3.0,3419537.1629856816,1072633.4785402305,839842.4184954057,9.563948631286621
0_Other non-residential buildings_2005,Other non-residential buildings,2005,156743.75871701862,3.0,1278449.503573015,470231.2761510559,355661.67587650975,8.156302452087402
0_Other non-residential buildings_2020,Other non-residential buildings,2020,173727.41988012256,3.0,1387847.7124253872,521182.2596403677,385122.8248682069,7.988650918680806
0_Hotels and Restaurants_1900,Hotels and Restaurants,1900,325246.48335827456,4.0,4011355.200964355,1300985.9334330983,1235648.5772014034,12.333277702331543
0_Hotels and Restaurants_1955,Hotels and Restaurants,1955,550771.0555004546,4.0,6792812.377893366,2203084.2220018185,2092442.2120290322,12.333277702331543
0_Hotels and Restaurants_1975,Hotels and Restaurants,1975,43524.329164910545,3.0,348192.1220831751,130572.98749473164,122639.84765117717,7.999942302703857
0_Hotels and Restaurants_1985,Hotels and Restaurants,1985,33621.747332782965,3.0,268972.03877835104,100865.2419983489,94737.03672802719,7.999942302703857
0_Hotels and Restaurants_1995,Hotels and Restaurants,1995,85411.76783122217,3.0,757100.6266144664,256235.3034936665,178792.3891688583,8.864125469344392
0_Hotels and Restaurants_2005,Hotels and Restaurants,2005,59546.766080525325,2.0,439031.07444528985,119093.53216105065,148150.64813221336,7.372878551483155
0_Hotels and Restaurants_2020,Hotels and Restaurants,2020,40987.00111450025,3.0,310299.6903804705,122961.00334350075,97351.38408886678,7.570685386657714
0_Trade_1900,Trade,1900,3491839.293358024,4.0,42604771.97658115,13967357.173432097,4410705.677989026,12.201240778068307
0_Trade_1955,Trade,1955,5928721.61528102,4.0,71988626.24612336,23714886.46112408,9222414.594882943,12.142352250201094
0_Trade_1975,Trade,1975,219206.6759157064,4.0,2304262.392452868,876826.7036628256,273951.2557529636,10.511825804698336
0_Trade_1985,Trade,1985,169333.14338682394,4.0,1780000.5062442992,677332.5735472958,211622.32891691432,10.511825804698336
0_Trade_1995,Trade,1995,376365.2632768188,4.0,4037621.6605426325,1505461.0531072752,571667.2974843195,10.727933883666992
0_Trade_2005,Trade,2005,204833.52406355864,3.0,1932442.1012763048,614500.5721906759,326185.10114170605,9.43420814591209
0_Trade_2020,Trade,2020,190906.71492219358,3.0,1680483.2597064956,572720.1447665808,272760.9892772106,8.802640914916992
0_Offices_1900,Offices,1900,1145968.3852486897,5.0,16623834.32122151,5729841.926243449,1886318.9326345827,14.506363818766193
0_Offices_1955,Offices,1955,1940511.538704361,5.0,28149766.374959257,9702557.693521805,3194175.076356529,14.506363818766193
