Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
Apartment Block_AB_3_2000to2010,Apartment Block,2005,50095.404590865786,5.0,729231.9562347207,250477.02295432895,169191.4362882504,14.556863292959333
Apartment Block_AB_0_Post2010,Apartment Block,2020,349886.64908634237,3.0,3041997.6983780167,1049659.947259027,709136.077217769,8.69423770904541
Apartment Block_AB_1_Post2010,Apartment Block,2020,83099.82559388192,3.0,741517.1274573593,249299.47678164576,294728.44449361594,8.923209190368652
Apartment Block_AB_2_Post2010,Apartment Block,2020,185404.2674951847,4.0,2045674.3768925848,741617.0699807388,428264.2294580328,11.033588409423828
Apartment Block_AB_3_Post2010,Apartment Block,2020,23652.643896402224,5.0,372219.6303550716,118263.21948201112,80861.12703104949,15.73691431644517
SFH_0_Before1945_1900,Single family- Terraced houses,1900,2183997.159228044,1.0,5936884.674693626,2183997.159228044,1964709.8066759792,2.7183573246002197
SFH_1_Before1945_1900,Single family- Terraced houses,1900,108640.1351359699,2.0,753120.9419084758,217280.2702719398,201705.92697753853,6.932253360748291
SFH_2_Before1945_1900,Single family- Terraced houses,1900,1024546.5211080228,2.0,7123912.882746934,2049093.0422160455,2064059.1324762239,6.953235149383545
SFH_0_1945to1969_1955,Single family- Terraced houses,1955,7237378.571842217,1.0,22091646.071884323,7237378.571842217,7357782.103079848,3.0524375438690186
SFH_1_1945to1969_1955,Single family- Terraced houses,1955,215789.4501663364,2.0,1432135.7421068228,431578.9003326728,424609.92199035524,6.636727333068848
SFH_2_1945to1969_1955,Single family- Terraced houses,1955,1793512.171710885,2.0,12691848.638572082,3587024.34342177,3668317.048070533,7.076533317565917
SFH_0_1970to1979_1975,Single family- Terraced houses,1975,822406.9466824865,1.0,2244655.8936804743,822406.9466824865,723192.2495597724,2.729373703292766
SFH_1_1970to1979_1975,Single family- Terraced houses,1975,32835.45265010353,2.0,225741.73285247872,65670.90530020706,59305.190452010895,6.87493896484375
SFH_2_1970to1979_1975,Single family- Terraced houses,1975,334134.4561263611,2.0,2315567.656370153,668268.9122527222,674610.6453303247,6.930047512054443
SFH_0_1980to1989_1985,Single family- Terraced houses,1985,429485.62817475223,1.0,1172226.7794823435,429485.62817475223,377672.73105635284,2.729373703292766
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,17147.66037023355,2.0,117889.11843522562,34295.3207404671,30970.953100593055,6.87493896484375
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,174495.05669078926,2.0,1209259.0334858033,348990.1133815785,352301.95701998385,6.930047512054443
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2237601.7648769696,1.0,6051320.205251622,2237601.7648769696,1949270.8813057586,2.7043776512145996
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,1084485.204702031,2.0,5919896.1301035425,2168970.409404062,1667002.677485779,5.458715438842773
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,584397.5849952642,3.0,4583654.005193195,1753192.7549857926,1319439.435431666,7.843382866187478
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2965879.66349364,1.0,8160616.864534843,2965879.66349364,2627183.6599771646,2.751499652862549
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,65567.43850985146,2.0,324920.8567141238,131134.87701970292,100247.73908314064,4.955521583557129
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,1081364.3721399428,2.0,6752703.977334229,2162728.7442798857,1966318.2671615279,6.244614813757097
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2251817.754841762,1.0,5880423.478784164,2251817.754841762,1800072.5691329015,2.6114118099212646
SFH_1_Post2010_2020,Single family- Terraced houses,2020,474687.03259389923,2.0,2215575.477269745,949374.0651877985,636482.6246186646,4.667444705963135
SFH_2_Post2010_2020,Single family- Terraced houses,2020,408711.4011571683,2.0,2917910.7194056213,817422.8023143366,793843.0870053011,7.139293670654297
0_Other non-residential buildings_1900,Other non-residential buildings,1900,593859.5614393278,3.0,4563297.008390012,1781578.6843179832,1528471.331627354,7.68413494485131
0_Other non-residential buildings_1955,Other non-residential buildings,1955,2019589.361219437,2.0,13953608.722408107,4039178.722438874,4757919.495457263,6.9091316236598
0_Other non-residential buildings_1975,Other non-residential buildings,1975,356397.43304965424,2.0,2601196.7808915987,712794.8660993085,917687.9236449562,7.298584500548839
0_Other non-residential buildings_1985,Other non-residential buildings,1985,186121.45243989048,2.0,1358423.1479974224,372242.90487978095,479244.2183823194,7.298584500548839
0_Other non-residential buildings_1995,Other non-residential buildings,1995,634027.9668069697,2.0,4567549.000643183,1268055.9336139394,1347898.9118719858,7.204018181793827
0_Other non-residential buildings_2005,Other non-residential buildings,2005,475719.72889530857,2.0,2509268.079201903,951439.4577906171,798842.4648115505,5.274677350524843
0_Other non-residential buildings_2020,Other non-residential buildings,2020,343306.94797481986,2.0,1735403.6639050932,686613.8959496397,572057.6080316318,5.054962255038246
0_Offices_1900,Offices,1900,86354.4903120066,4.0,1101072.0463058774,345417.9612480264,250506.87184312174,12.750605583190918
0_Offices_1955,Offices,1955,162599.40589849712,4.0,2036204.8747730174,650397.6235939885,403624.2535857511,12.522830963134766
0_Offices_1975,Offices,1975,30997.79630310425,4.0,382863.05934265396,123991.185212417,85716.63510155508,12.35129928588867
0_Offices_1985,Offices,1985,16187.98098797145,4.0,199942.59801671116,64751.9239518858,44763.80339456266,12.35129928588867
