Building ID,Use,Age,Footprint Area,Number of floors,Volume,Gross floor area,Total External Facade area,Height
SFH_1_1980to1989_1985,Single family- Terraced houses,1985,36917.74145585203,2.0,178513.31831475918,73835.48291170406,62225.1973752229,4.835434435452498
SFH_2_1980to1989_1985,Single family- Terraced houses,1985,383584.55185336224,2.0,2415619.010919053,767169.1037067245,877102.9251649407,6.297487735748291
SFH_0_1990to2000_1995,Single family- Terraced houses,1995,2713922.280187482,1.0,7241265.115101445,2713922.280187482,2870371.684797294,2.668191778358961
SFH_1_1990to2000_1995,Single family- Terraced houses,1995,125354.0873136252,1.0,440423.6327944613,125354.0873136252,160786.67856310477,3.5134365558624268
SFH_2_1990to2000_1995,Single family- Terraced houses,1995,839527.0096298351,2.0,4931301.196983081,1679054.0192596703,1776517.6473971002,5.87390416319946
SFH_0_2000to2010_2005,Single family- Terraced houses,2005,2506960.1226216992,1.0,6615194.593776004,2506960.1226216992,2571858.053434118,2.6387314796447754
SFH_1_2000to2010_2005,Single family- Terraced houses,2005,105964.6989920396,1.0,346718.37251682655,105964.6989920396,121279.602852631,3.27201771736145
SFH_2_2000to2010_2005,Single family- Terraced houses,2005,484385.09546818316,2.0,2817519.5564251374,968770.1909363663,998818.8608450885,5.816693335086745
SFH_0_Post2010_2020,Single family- Terraced houses,2020,2754411.3183312253,1.0,7262787.904832342,2754411.3183312253,2818333.357543661,2.636784076690674
SFH_1_Post2010_2020,Single family- Terraced houses,2020,96728.7275661969,1.0,347131.543137265,96728.7275661969,108041.6919429192,3.588711977005005
SFH_2_Post2010_2020,Single family- Terraced houses,2020,478805.31443918246,2.0,2778902.8918878534,957610.6288783649,945798.6109749487,5.803826332092285
0_Other non-residential buildings_1900,Other non-residential buildings,1900,249891.20420146277,3.0,2105504.94922828,749673.6126043883,559858.6454388618,8.425686514083218
0_Other non-residential buildings_1955,Other non-residential buildings,1955,590557.032121295,3.0,4820498.595043751,1771671.096363885,1217906.6021427414,8.162630081176758
0_Other non-residential buildings_1975,Other non-residential buildings,1975,137783.02401289417,2.0,891983.3137819228,275566.04802578833,333511.46511484345,6.473825931549072
0_Other non-residential buildings_1985,Other non-residential buildings,1985,120677.42245084178,2.0,781244.6268147618,241354.84490168357,292106.40611354756,6.473825931549072
0_Other non-residential buildings_1995,Other non-residential buildings,1995,199221.52427244664,2.0,1018097.0626492802,398443.0485448933,337673.89769658993,5.110376834869385
0_Other non-residential buildings_2005,Other non-residential buildings,2005,297805.08018803224,1.0,1185980.3536639358,297805.08018803224,452942.03789140075,3.9824047088623047
0_Other non-residential buildings_2020,Other non-residential buildings,2020,325077.3638650266,1.0,1199088.395386424,325077.3638650266,384978.86989489687,3.6886247049926557
